11280409,exhibition,1258765200,owner2148684,0.010327022522687912,0.006050129421055317,
11260333,film,1258767000,owner2876121,0.015463917516171932,0.0077720205299556255,
11275017,exhibition,1258768800,owner3962740,0.0017094017239287496,8.61326465383172E-4,
11226702,film,1258768800,owner500030,0.02905982919037342,0.03875968977808952,
11226719,others,1258768800,owner500030,0.02905982919037342,0.03875968977808952,
11256845,salon,1258781400,owner500262,0.010221465490758419,0.005159071180969477,
11226756,salon,1258781400,owner500030,0.030664395540952682,0.03955288231372833,
11270649,music,1258781400,owner4079075,0.003407154930755496,0.001719690510071814,
11227122,salon,1258781400,owner4046725,0.0051107327453792095,0.0025795355904847383,
11213932,salon,1258783200,owner500015,0.010169491171836853,0.005115089472383261,
11250759,party,1258783200,owner500249,0.0016949152341112494,8.525149314664304E-4,
11221308,film,1258783200,owner1250170,0.0016949152341112494,8.525149314664304E-4,
11129366,salon,1258783200,owner500578,0.0016949152341112494,0.006820119451731443,
11266040,party,1258785000,owner1350568,0.008431702852249146,0.014455782249569893,
11246930,salon,1258785000,owner1377903,0.00505902199074626,0.0025510203558951616,
11255489,film,1258785000,owner22189974,0.006745362654328346,0.003401360474526882,
11226926,salon,1258786800,owner500030,0.03187919408082962,0.03986429050564766,
11260710,salon,1258786800,owner500026,0.016778523102402687,0.01272264588624239,
11270838,salon,1258786800,owner2737734,0.008389261551201344,0.004240882117301226,
11261800,salon,1258790400,owner500188,0.01005025114864111,0.03130287677049637,
11263310,film,1258792200,owner500065,0.008361203595995903,0.027895182371139526,
11261474,party,1258795800,owner4134221,0.006677796132862568,0.0033783784601837397,
11263894,salon,1258797600,owner500610,0.008319467306137085,0.004215851426124573,
11257102,party,1258797600,owner24730507,0.001663893461227417,8.431703317910433E-4,
11263604,film,1258799400,owner22189974,0.008305647410452366,0.004212299827486277,
11261204,party,1258801200,owner1350568,0.009966777637600899,0.014622258022427559,
11248089,drama,1258801200,owner2700029,0.001661129528656602,0.03655564412474632,
11111696,music,1258801200,owner100884,0.001661129528656602,8.123476873151958E-4,
10992535,music,1258803000,owner3139808,0.01326699834316969,0.031655844300985336,
11234671,music,1258804800,owner500313,0.028145695105195045,0.06407137215137482,
11192585,music,1258804800,owner3166754,0.0016556291375309229,8.110299822874367E-4,
11227480,commonweal,1258804800,owner2668034,0.0016556291375309229,8.110299822874367E-4,
11151568,music,1258808400,owner1328492,0.0016447368543595076,0.07623318582773209,
11145361,music,1258808400,owner500292,0.008223684504628181,0.003736920887604356,
11194140,music,1258808400,owner1545384,0.0016447368543595076,7.473841542378068E-4,
11104025,music,1258808400,owner4246607,0.0016447368543595076,7.473841542378068E-4,
11246704,music,1258810200,owner4226859,0.0016420361353084445,7.468260009773076E-4,
11164064,music,1258810200,owner1756879,0.0016420361353084445,7.468260009773076E-4,
11247415,music,1258812000,owner500246,0.019672131165862083,0.055066078901290894,
11269268,commonweal,1258853400,owner500424,0.008210180327296257,0.015429831109941006,
11265812,party,1258867800,owner2134100,0.01151315774768591,0.008064515888690948,
11237658,salon,1258867800,owner500030,0.032894738018512726,0.03519061580300331,
11263154,salon,1258869000,owner3355115,0.021346470341086388,0.009523809887468815,
11232638,salon,1258869600,owner500226,0.01138211414217949,0.00872093066573143,
11265429,salon,1258869600,owner4617692,0.008130080997943878,0.0036337210331112146,
11261314,party,1258869600,owner3787800,0.00650406489148736,0.010174418799579144,
11180647,salon,1258869600,owner500262,0.01138211414217949,0.005087209399789572,
11265942,salon,1258869600,owner4578982,0.00325203244574368,0.0014534883666783571,
11264159,salon,1258869600,owner500419,0.02276422828435898,0.010174418799579144,
11266068,party,1258871400,owner1350568,0.011363636702299118,0.01379811204969883,
11256016,salon,1258873200,owner500653,0.003225806402042508,0.010861694812774658,
11260722,film,1258873200,owner500245,0.006451612804085016,0.0028964518569409847,
11260381,salon,1258873200,owner500026,0.017741935327649117,0.011585807427763939,
11259349,salon,1258873200,owner3567424,0.001612903201021254,7.241129642352462E-4,
11272003,salon,1258884000,owner500197,0.0032310178503394127,0.0014492754125967622,
10887864,music,1258889400,owner3139808,0.016233766451478004,0.029774872586131096,
10867600,drama,1258889400,owner3139808,0.016233766451478004,0.029774872586131096,
11167542,music,1258893000,owner4897982,0.02280130237340927,0.017454545944929123,
11169312,music,1258894800,owner500580,0.00325203244574368,0.0014534883666783571,
11223924,music,1258894800,owner2201426,0.00325203244574368,0.0014534883666783571,
11284584,commonweal,1258941600,owner1279007,0.00162601622287184,7.267441833391786E-4,
10569630,party,1258950600,owner3518670,0.0016339869471266866,0.1947743445634842,
11273263,salon,1258952400,owner500406,0.0016313213855028152,5.934718064963818E-4,
11271720,salon,1258954200,owner4567516,0.0032573288772255182,0.001186239649541676,
11279396,salon,1258956000,owner500030,0.03420195356011391,0.029062870889902115,
11282507,salon,1258973400,owner3355115,0.02117263898253441,0.007715133484452963,
11281463,music,1258977600,owner3347874,0.0016528925625607371,5.98444021306932E-4,
11288267,exhibition,1258995600,owner2546736,0.003350083716213703,0.0012187690008431673,
10837268,commonweal,1259017200,owner1848662,0.003350083716213703,0.0012507817009463906,
11285970,salon,1259031600,owner500014,0.023569023236632347,0.013784460723400116,
11289722,sports,1259038800,owner15616199,0.005042016971856356,0.0018761726096272469,
11289519,party,1259038800,owner1261678,0.0033613445702940226,0.0025015634018927813,
11260424,film,1259058600,owner2876121,0.015597919933497906,0.005699810106307268,
11159622,drama,1259062200,owner500167,0.0017301038606092334,6.329113966785371E-4,
11270875,film,1259062200,owner500048,0.0034602077212184668,0.0012658227933570743,
11273414,music,1259064000,owner1279562,0.0034722222480922937,0.0012674271129071712,
11194443,music,1259067600,owner1392060,0.0017452007159590721,6.353239878080785E-4,
10833438,others,1259110800,owner2235805,0.001754386001266539,0.0012722646351903677,
10888828,others,1259125200,owner2235805,0.003546099178493023,0.0019169328734278679,
11290666,commonweal,1259145000,owner500424,0.008992806077003479,0.003211303846910596,
11264437,salon,1259145000,owner500406,0.003597122384235263,0.0012845215387642384,
11290616,salon,1259146200,owner3355115,0.025134649127721786,0.008985878899693489,
11287253,salon,1259146800,owner500419,0.02142857201397419,0.007687380071729422,
11272485,film,1259146800,owner500543,0.0071428571827709675,0.002562460023909807,
11255406,exhibition,1259146800,owner1350462,0.0017857142956927419,6.406150059774518E-4,
11283829,music,1259150400,owner100662,0.008960573934018612,0.0032071841415017843,
11179270,music,1259152200,owner500317,0.001788908732123673,6.410256610251963E-4,
11110063,music,1259154000,owner500313,0.02867383509874344,0.05003207176923752,
11271881,party,1259154000,owner3320369,0.00716845877468586,0.002565747359767556,
11269714,party,1259154000,owner2070810,0.001792114693671465,6.41436839941889E-4,
11247240,music,1259155800,owner2506785,0.001792114693671465,6.41436839941889E-4,
11294268,commonweal,1259215200,owner1372472,0.0017985611921176314,0.012086514383554459,
11288612,party,1259217000,owner500267,0.0017953321803361177,6.357278907671571E-4,
11221793,salon,1259218800,owner500406,0.005366726312786341,0.0019047618843615055,
11298272,party,1259218800,owner1436676,0.001788908732123673,6.349206087179482E-4,
11287878,party,1259229600,owner500344,0.0053571430034935474,0.0019035532604902983,
11275708,party,1259233200,owner500557,0.008896796964108944,0.005685407668352127,
11286096,salon,1259233200,owner4671807,0.0035587188322097063,0.0018951358506456017,
11213608,drama,1259235000,owner3746365,0.003552397945895791,0.0012626262614503503,
11280148,music,1259236800,owner3766170,0.0017730495892465115,6.309148157015443E-4,
11273157,music,1259290800,owner4078554,0.001782531151548028,0.00628535496070981,
11286842,salon,1259301600,owner4617692,0.010695187374949455,0.0037712131161242723,
11290936,salon,1259312400,owner4046725,0.005347593687474728,0.0018856065580621362,
11275766,party,1259317800,owner500188,0.01247771829366684,0.023899370804429054,
11254158,salon,1259319600,owner2475572,0.0017667844658717513,0.0031269544269889593,
11281374,film,1259319600,owner2185298,0.0035335689317435026,0.0012507817009463906,
11226779,salon,1259319600,owner500030,0.030035335570573807,0.028142588213086128,
11287263,salon,1259319600,owner500419,0.022968197241425514,0.008130080997943878,
11298612,exhibition,1259319600,owner500737,0.0017667844658717513,6.253908504731953E-4,
11225065,salon,1259319600,owner500338,0.005300353281199932,0.0025015634018927813,
10720453,music,1259321400,owner2080312,0.0017667844658717513,6.253908504731953E-4,
11160519,drama,1259321400,owner1417937,0.0017667844658717513,6.253908504731953E-4,
11222325,music,1259323200,owner102179,0.0017636683769524097,6.249999860301614E-4,
11229804,music,1259323200,owner3220626,0.012345679104328156,0.0043750000186264515,
11197450,music,1259325000,owner500627,0.0035211266949772835,0.0012492192909121513,
11287440,music,1259326800,owner2727911,0.01745200715959072,0.006226649973541498,
11167619,music,1259326800,owner4897982,0.022687608376145363,0.01432129554450512,
11263193,music,1259326800,owner500246,0.01919720694422722,0.04607721045613289,
11213985,music,1259326800,owner3774725,0.0017452007159590721,6.226649857126176E-4,
11298720,film,1259326800,owner22189974,0.010471204295754433,0.0037359900306910276,
11272840,music,1259328600,owner1044409,0.001742160296998918,6.222775555215776E-4,
11252949,music,1259330400,owner3301686,0.0017391304718330503,6.222775555215776E-4,
11264621,music,1259330400,owner1090113,0.0017391304718330503,6.222775555215776E-4,
11289939,sports,1259363700,owner15963379,0.005217391531914473,0.0018668326083570719,
11292087,sports,1259366400,owner2574790,0.0017361111240461469,0.0018633540021255612,
11287790,film,1259371800,owner2876121,0.015625,0.0055900621227920055,
11275444,salon,1259373600,owner1107003,0.001733102253638208,6.207324913702905E-4,
11295220,salon,1259375400,owner500030,0.031034482643008232,0.028500620275735855,
11285613,salon,1259375400,owner1340361,0.0017241379246115685,6.195786991156638E-4,
11294468,others,1259375400,owner15677884,0.0017241379246115685,6.195786991156638E-4,
11286701,film,1259380800,owner15966077,0.006884681526571512,0.005572755355387926,
11268215,party,1259384400,owner3831807,0.003436426166445017,0.0012376237427815795,
11302965,salon,1259384400,owner500188,0.013745704665780067,0.02413366362452507,
11237747,film,1259384400,owner2178928,0.003436426166445017,0.0012376237427815795,
11278202,party,1259386200,owner4611395,0.0034305318258702755,0.0043290043249726295,
11212474,party,1259388000,owner3794001,0.003418803447857499,0.0012383901048451662,
11280797,salon,1259388000,owner22189974,0.011965812183916569,0.0043343654833734035,
11238610,salon,1259388000,owner500015,0.008547008968889713,0.0030959751456975937,
11280004,film,1259388000,owner2922913,0.0017094017239287496,6.191950524225831E-4,
11295664,film,1259389800,owner1146976,0.0017064845887944102,6.188118713907897E-4,
11220229,salon,1259391600,owner15736471,0.003395585808902979,0.005558987148106098,
11151984,salon,1259391600,owner1412102,0.003395585808902979,0.0012353304773569107,
11283738,salon,1259391600,owner500026,0.016977928578853607,0.00802964810281992,
11293832,salon,1259391600,owner2737734,0.008488964289426804,0.0030883261933922768,
11281935,film,1259395200,owner22189974,0.013559321872889996,0.004938271827995777,
11287346,party,1259400600,owner4134221,0.006768189370632172,0.0024676125030964613,
11286152,film,1259404200,owner22189974,0.015202702954411507,0.005548705346882343,
11158688,music,1259406000,owner4163188,0.010204081423580647,0.0037082817871123552,
10929160,music,1259407800,owner3139808,0.017006803303956985,0.025355596095323563,
11114147,music,1259407800,owner2700551,0.018707482144236565,0.016697587445378304,
11048838,music,1259407800,owner4163188,0.011904762126505375,0.0043290043249726295,
11244059,film,1259409600,owner2178928,0.0050847455859184265,0.001852995716035366,
11196995,music,1259409600,owner3166754,0.003389830468222499,0.0012353304773569107,
11178784,music,1259413200,owner4552986,0.0016977929044514894,6.180469645187259E-4,
11256949,music,1259415000,owner500313,0.02711864374577999,0.04817788675427437,
11263476,music,1259416800,owner500246,0.020304568111896515,0.046296294778585434,
11281055,music,1259418600,owner3998135,0.006756756920367479,0.0024676125030964613,
11298871,commonweal,1259458200,owner500055,0.0118443313986063,0.0043209875002503395,
11285939,salon,1259461800,owner1377903,0.006756756920367479,0.0024676125030964613,
11271381,party,1259463600,owner2805449,0.003372681327164173,0.0012330455938354135,
11226796,salon,1259465400,owner500030,0.031986530870199203,0.028958719223737717,
11307800,exhibition,1259467200,owner500030,0.03361344709992409,0.029556650668382645,
11225729,party,1259470800,owner7970085,0.00671140942722559,0.018292682245373726,
11294540,others,1259472600,owner15677884,0.003350083716213703,0.017386091873049736,
11231639,salon,1259474400,owner3695279,0.006655573844909668,0.0023108029272407293,
11286865,salon,1259474400,owner4617692,0.011647254228591919,0.004043905064463615,
11284266,party,1259474400,owner3787800,0.008319467306137085,0.041594453155994415,
11288182,party,1259474400,owner1031359,0.001663893461227417,0.001733102253638208,
11273218,salon,1259476200,owner2184382,0.001661129528656602,5.773672019131482E-4,
11283965,music,1259478000,owner3176374,0.0033057851251214743,0.0011312217684462667,
11151864,salon,1259478000,owner1412102,0.00495867757126689,0.001696832594461739,
11284423,film,1259478000,owner500245,0.0066115702502429485,0.0022624435368925333,
11288018,salon,1259478000,owner500026,0.01652892492711544,0.02601809985935688,
